CustomerID,Recency,Frequency,MonetaryValue,UniqueProducts,CustomerLifetimeDays
15291,-0.1977401129943503,1.6787760023090421,1.460126618315515,0.5662376211910235,0.95703125
15292,0.2994350282485876,-0.5000000000000001,-0.8391616847209502,-0.3698555675245675,-0.431640625
15293,1.6101694915254237,-0.5000000000000001,-0.6658052552514455,-0.5052041156418035,-0.431640625
15294,0.8898305084745762,-0.5000000000000001,-0.6969927122061728,-0.6405526637590393,-0.431640625
15295,1.57909604519774,-0.5000000000000001,-0.7603417104765529,0.06258678093439042,-0.431640625
15296,-0.1271186440677966,0.8502198590705463,1.3167071896886395,1.2186204102508178,0.8125
15297,-0.2401129943502825,0.0,-0.16011671026168497,-0.23937896292104863,-0.328125
15298,-0.2627118644067797,1.2924812503605785,1.2473927484576148,0.8914374069012179,0.9921875
15299,-0.07909604519774012,0.7297158093186489,1.041789548369712,-0.925635107117065,0.796875
15300,-0.08757062146892655,-0.5000000000000001,-0.2966058840923763,-0.27983086331062224,-0.431640625
15301,-0.1271186440677966,1.0849625007211563,1.103173217691859,0.9814621111151631,0.349609375
15302,1.7937853107344632,-0.5000000000000001,-0.5498913605693951,-0.6405526637590393,-0.431640625
15303,0.5508474576271186,0.0,0.1828885615512838,0.20030931919148418,0.3359375
15304,-0.09887005649717515,0.6609640474436815,-0.04558241029039502,-0.9895419184014743,0.2734375
15305,1.2994350282485876,-0.5000000000000001,-1.1795672998149358,-1.2354782825555186,-0.431640625
15306,-0.08757062146892655,0.6609640474436815,0.7391035644047941,0.6014830200294751,0.73046875
15307,0.0,-0.5000000000000001,-0.7648096401618139,-0.7664970900675887,-0.431640625
15308,0.5056497175141242,-0.5000000000000001,-0.5456560052618669,-0.5052041156418035,-0.431640625
15309,1.4548022598870056,0.16096404744368117,-0.04454271688429685,0.05057542395069435,-0.1875
15310,1.0819209039548023,-0.5000000000000001,0.3365973403067729,0.0,-0.431640625
15311,-0.268361581920904,2.8536795660404417,2.5988308037104697,1.7796820184029494,1.009765625
15312,-0.05649717514124294,0.8502198590705463,0.6469308701692534,0.5765184386087194,0.833984375
15313,0.0423728813559322,-0.5000000000000001,-1.487768319781959,-1.9018456381848245,-0.431640625
15314,0.2937853107344633,0.0,-0.029775324331763872,0.05057542395069435,0.015625
15315,-0.08757062146892655,-0.20751874963942185,-0.2227749911137556,-0.1486799354509508,-0.330078125
15316,0.652542372881356,-0.5000000000000001,-0.8804284019845536,-1.9018456381848245,-0.431640625
15317,1.6440677966101696,-0.5000000000000001,-1.0074083253208326,-1.2354782825555186,-0.431640625
15318,-0.2598870056497175,-0.5000000000000001,-0.5419966126121237,-0.1833495832196537,-0.431640625
15319,0.5310734463276836,-0.5000000000000001,-0.7668765216768582,-0.6037805746949155,-0.431640625
15320,-0.1440677966101695,-0.5000000000000001,-0.6253605943757504,-0.1320609861045676,-0.431640625
15321,-0.07062146892655367,0.8502198590705463,1.087555393681524,1.0095601484864436,0.748046875
15322,-0.02824858757062147,-0.20751874963942185,0.25074214487878765,0.31247464900809724,0.33203125
15323,1.3192090395480225,0.0,-0.36722426250063783,-0.25926775148775905,-0.23828125
15324,1.7118644067796611,-0.5000000000000001,-0.9664302315894806,-0.9895419184014743,-0.431640625
15325,0.022598870056497175,0.5849625007211564,0.32569517618596844,0.7747535224015276,0.658203125
15326,0.672316384180791,0.29248125036057815,0.35760338951862997,0.4398942775998032,0.359375
15327,-0.12146892655367232,-0.5000000000000001,-0.7559870742118845,-0.8678243642955378,-0.431640625
15328,0.8813559322033898,-0.5000000000000001,-1.107915342614018,-0.9895419184014743,-0.431640625
15329,-0.15819209039548024,0.7924812503605783,0.6521033324012284,0.46491034696307426,0.908203125
15330,-0.17796610169491525,-0.20751874963942185,-0.10289191603864198,-0.8678243642955378,-0.376953125
15331,1.1412429378531073,0.0,-0.06493655664582994,-0.055179269251883704,-0.216796875
15332,0.7655367231638418,0.4036774610288021,0.9195810875556885,0.5504820936366117,-0.14453125
15333,0.3192090395480226,-0.5000000000000001,0.09035028217534256,-0.6037805746949155,-0.431640625
15334,0.17231638418079095,0.0,-0.4808540563954158,0.23708140825560817,-0.3984375
15335,-0.11864406779661017,-0.5000000000000001,-0.8639580355864845,-0.16576708528869222,-0.431640625
15336,0.864406779661017,-0.5000000000000001,-0.6810052310544065,-0.6405526637590393,-0.431640625
15337,0.8926553672316384,-0.5000000000000001,-0.4483034605351866,-0.44739337282027586,-0.431640625
15338,1.6440677966101696,-0.5000000000000001,-0.6043539533021081,0.13005110216134985,-0.431640625
15339,-0.08192090395480225,0.5,0.39400232020872544,0.7673564343054562,0.74609375
15340,1.3163841807909604,-0.5000000000000001,-1.1165363336707617,-1.0609836552343013,-0.431640625
15341,-0.0423728813559322,-0.20751874963942185,0.5413942348495457,-0.42043099147526186,0.2890625
15342,0.096045197740113,-0.5000000000000001,-0.40323288842304494,-0.3698555675245675,-0.431640625
15343,-0.022598870056497175,-0.5000000000000001,-0.4605614791719725,-0.44739337282027586,-0.431640625
15344,-0.268361581920904,0.0,-0.2289164781832162,-0.44739337282027586,-0.287109375
15345,-0.14124293785310735,-0.5000000000000001,-0.4198906499157365,-0.4756102607271456,-0.431640625
15346,0.6694915254237288,0.0,-0.19944649224876637,-0.1320609861045676,-0.23828125
15347,0.7655367231638418,0.16096404744368117,0.155181324767932,-0.25926775148775905,-0.29296875
15348,-0.06497175141242938,-0.5000000000000001,-0.9032134636947127,-0.925635107117065,-0.431640625
15349,0.17796610169491525,-0.20751874963942185,-0.3325831284570425,0.21897398280902985,-0.375
15350,0.7853107344632768,-0.20751874963942185,-0.24452956571282086,-0.3231745627721683,-0.412109375
15351,-0.2344632768361582,0.7297158093186489,0.7307189725547393,0.8974728169604856,0.388671875
15352,1.2796610169491525,-0.5000000000000001,-1.089037957581178,-0.16576708528869222,-0.431640625
15353,0.4491525423728814,0.5,0.6217114456346884,1.0845966978399815,0.51171875
15354,1.4350282485875707,0.0,-0.5921555900409492,-1.9018456381848245,-0.431640625
15355,-0.1864406779661017,-0.20751874963942185,-0.6060349034078546,-0.925635107117065,-0.384765625
15356,-0.1807909604519774,0.9036774610288021,0.700308435990809,1.1188986258602671,0.33203125
15358,-0.2570621468926554,1.7131323773510494,1.5637739887548758,1.2479615870920706,0.990234375
15359,1.6016949152542372,0.5849625007211564,-0.8304557328859192,-0.8678243642955378,-0.37109375
15360,-0.15819209039548024,-0.5000000000000001,-0.3754327997434659,-0.7215466248811899,-0.431640625
15361,0.751412429378531,0.16096404744368117,-0.12248478096206347,-0.8678243642955378,-0.076171875
15362,0.9971751412429378,-0.20751874963942185,-0.18454774464483922,-0.10012973443828277,0.134765625
15363,0.7824858757062146,-0.20751874963942185,-0.13100146771367738,-0.20145700866623173,-0.197265625
15364,0.0,-0.20751874963942185,0.02712734704459724,-0.25926775148775905,-0.12109375
15365,-0.1977401129943503,0.9036774610288021,0.8817946280361137,0.6159830023075147,0.833984375
15366,-0.05649717514124294,0.5,0.5383669936773495,0.38653649231868376,0.693359375
15367,-0.10734463276836158,0.7924812503605783,0.939702714832493,0.9353037722343442,0.880859375
15368,-0.20903954802259886,-0.20751874963942185,-0.09714250696572038,-0.9895419184014743,0.296875
15369,1.1214689265536724,0.7924812503605783,1.0499111733291375,-0.013331387333714908,0.03515625
15370,-0.1553672316384181,0.5849625007211564,0.776559498735241,0.4138019232360459,0.291015625
15371,1.6016949152542372,-0.5000000000000001,-1.4182422548936797,-1.9018456381848245,-0.431640625
15372,0.11864406779661017,0.5849625007211564,1.0296018647429104,0.0,0.595703125
15373,-0.2457627118644068,1.0849625007211563,0.6742302510555037,0.5176874201783555,0.697265625
15374,0.09322033898305085,-0.20751874963942185,-0.5510633133964344,-0.9895419184014743,0.537109375
15375,1.6807909604519775,-0.5000000000000001,-1.4046772469487268,-1.1419776163564517,-0.431640625
15376,-0.1553672316384181,0.0,0.18174976127891312,0.4770418254852238,-0.076171875
15377,0.8107344632768362,0.16096404744368117,0.17746399489065232,-0.6405526637590393,-0.3671875
15378,1.036723163841808,-0.20751874963942185,-0.667950270096152,-0.9895419184014743,-0.35546875
15379,0.20903954802259886,0.5849625007211564,0.91796546816477,0.8207533887258768,0.01953125
15380,-0.2457627118644068,0.7924812503605783,0.7018476433239759,-0.3011156334059281,0.994140625
15381,0.3333333333333333,0.29248125036057815,0.41393039552153954,-0.4756102607271456,0.291015625
15382,-0.2288135593220339,0.8502198590705463,1.4685508931138374,1.1688901432892043,0.9765625
15384,0.20903954802259886,0.16096404744368117,0.45118502994231136,0.3652517222233779,0.39453125
15385,-0.1553672316384181,0.0,0.04367814432510909,-0.5363162534679564,0.8125
15386,0.2570621468926554,-0.5000000000000001,-0.41908227731455744,-0.22012167228377744,-0.431640625
15387,1.1214689265536724,-0.5000000000000001,-0.3271869504580402,-0.4756102607271456,-0.431640625
15388,0.4943502824858757,-0.5000000000000001,-0.9652261841987456,-0.8678243642955378,-0.431640625
15389,0.2175141242937853,0.29248125036057815,0.6100391447594546,-1.6559092740307801,0.5625
15390,0.8502824858757062,-0.20751874963942185,0.17961337848480521,0.3203012570369791,-0.40625
15391,1.38135593220339,-0.5000000000000001,-0.5820564185015009,-0.7664970900675887,-0.431640625
15392,-0.2570621468926554,0.5,0.643549998637973,0.4770418254852238,0.40234375
15393,-0.2231638418079096,0.29248125036057815,0.014258523904211432,-0.11588526199269454,0.951171875
15394,-0.24293785310734464,0.7924812503605783,0.9607857169227368,0.6301444324754325,0.96484375
15395,0.6497175141242938,-0.5000000000000001,-1.106884263591231,-1.0609836552343013,-0.431640625
15396,0.0480225988700565,-0.20751874963942185,-0.0455957528946597,-0.6037805746949155,0.48828125
15397,0.5480225988700564,-0.5000000000000001,-1.1773227270303483,-1.1419776163564517,-0.431640625
15398,-0.2231638418079096,-0.20751874963942185,0.23312881447216982,0.17118914935083235,-0.310546875
15399,-0.2655367231638418,0.0,-0.03281471272739661,0.0,-0.279296875
15400,-0.00847457627118644,0.5849625007211564,0.21577011647958522,-0.6037805746949155,0.482421875
15401,1.0084745762711864,-0.20751874963942185,-0.7355866493084307,-0.6796987429630209,-0.205078125
15402,0.1497175141242938,0.4036774610288021,0.39677457458389814,0.33565786730872005,0.43359375
15403,1.11864406779661,-0.20751874963942185,-0.8619114253437825,-1.1419776163564517,0.03515625
15404,0.7909604519774012,-0.5000000000000001,-0.6457240415583295,-0.6037805746949155,-0.431640625
15405,0.2655367231638418,-0.20751874963942185,-0.1455088234204907,-0.25926775148775905,0.32421875
15406,-0.1807909604519774,0.16096404744368117,0.06240455349838877,0.5232778164932019,0.392578125
15407,-0.1751412429378531,0.16096404744368117,0.09966172833121636,0.6879551752969598,0.099609375
15408,0.4774011299435028,-0.5000000000000001,-0.6252614049214688,-0.16576708528869222,-0.431640625
15409,1.768361581920904,-0.5000000000000001,-1.0013402409606842,-0.925635107117065,-0.431640625
15410,-0.031073446327683617,0.7297158093186489,0.8965941172840592,0.343192792857138,0.57421875
15411,-0.19491525423728814,0.16096404744368117,0.2344703326292871,0.38653649231868376,-0.126953125
15412,0.21468926553672316,-0.5000000000000001,-0.8043275544114623,-0.8678243642955378,-0.431640625
15413,1.6836158192090396,0.29248125036057815,1.0945633125152094,-0.4756102607271456,-0.33984375
15414,-0.24293785310734464,0.0,-0.06012244167663032,-0.11588526199269454,0.0234375
15415,0.615819209039548,-0.5000000000000001,-0.2330094300432501,0.013044668488178479,-0.431640625
15416,-0.08757062146892655,0.5,0.8836226071789334,0.8603252690750651,0.763671875
15417,-0.02824858757062147,-0.5000000000000001,-0.2835496268917545,-0.27983086331062224,-0.431640625
15418,0.9322033898305084,-0.20751874963942185,-0.3494268619410577,0.20971344100017061,-0.1171875
15419,-0.20056497175141244,-0.5000000000000001,-0.9831128307847173,-0.9895419184014743,-0.431640625
15420,0.9576271186440678,0.4036774610288021,-0.0824556357582907,0.08591864614335176,0.154296875
15421,-0.10451977401129943,0.7297158093186489,0.7859113077336058,0.7964184577906561,0.884765625
15422,0.6440677966101694,0.5,0.3318046574737881,0.343192792857138,0.24609375
15423,-0.16101694915254236,0.0,-0.6258369613736359,-0.7215466248811899,0.70703125
15424,0.4491525423728814,0.0,-0.19796968134161058,-0.1833495832196537,-0.0234375
15425,0.8615819209039548,0.16096404744368117,0.427959848223836,0.5557795395924977,0.08203125
15426,-0.21468926553672316,0.6609640474436815,0.48386939835220705,1.1914972459475566,0.67578125
15427,-0.1751412429378531,0.0,0.2656955203661481,0.9866686126662854,-0.404296875
15428,-0.22598870056497175,0.16096404744368117,-0.06851848512088465,-0.08477312416654154,0.94921875
15429,-0.19491525423728814,-0.20751874963942185,-0.4147782270576153,0.3203012570369791,-0.3359375
15430,1.0508474576271187,-0.20751874963942185,0.050777327234655,-0.1320609861045676,-0.3125
15431,1.1497175141242937,-0.5000000000000001,-0.9195159538005389,-1.6559092740307801,-0.431640625
15432,-0.2033898305084746,-0.20751874963942185,-0.5283656660157052,-0.6037805746949155,0.580078125
15433,0.3333333333333333,-0.20751874963942185,-0.2585798243827083,-0.06979572847822901,-0.326171875
15434,-0.2457627118644068,0.7924812503605783,0.5765746544774567,0.35798751915499055,0.888671875
15435,-0.2062146892655367,-0.5000000000000001,-0.933316706083222,-0.25926775148775905,-0.431640625
15436,-0.2344632768361582,0.0,0.11022346870748524,1.0120511323013561,0.001953125
15437,0.4717514124293785,-0.20751874963942185,-0.42001201182570225,0.13005110216134985,0.306640625
15438,0.1016949152542373,-0.5000000000000001,-0.9081194799130222,-0.3460660985923269,-0.431640625
15439,0.8728813559322034,0.16096404744368117,0.20202247013159289,0.05057542395069435,0.0546875
15440,-0.11581920903954802,0.0,-0.4333539459380479,0.06258678093439042,-0.130859375
15441,0.8502824858757062,0.0,0.19577010703631575,0.0,0.220703125
15442,0.4322033898305085,-0.5000000000000001,-0.2013385210136065,-1.6559092740307801,-0.431640625
15443,-0.2655367231638418,0.9534452978042595,0.9431352304796089,1.325364587696384,0.8203125
15444,-0.24293785310734464,-0.20751874963942185,0.2584635186747184,0.8666766748207905,-0.37109375
15445,0.4774011299435028,-0.20751874963942185,-0.5919692306203305,-0.7664970900675887,0.205078125
15446,0.7937853107344632,0.0,-0.4115828448914202,0.4138019232360459,0.251953125
15447,0.6638418079096046,0.29248125036057815,-0.3004266408233945,-0.3011156334059281,0.14453125
15448,0.6129943502824858,-0.20751874963942185,-0.050670117208283856,0.05057542395069435,0.275390625
15449,-0.19491525423728814,0.0,0.0616688909397618,0.025814691870266956,0.02734375
15450,-0.18361581920903955,-0.5000000000000001,-0.37306925850236644,-0.23937896292104863,-0.431640625
15451,0.9576271186440678,-0.20751874963942185,-0.7119325297436147,0.13005110216134985,-0.109375
15452,-0.1864406779661017,0.4036774610288021,0.38341322242975645,0.7522860017726577,0.509765625
15453,-0.2655367231638418,0.5,0.243395531172934,0.7928609478481059,-0.068359375
15454,0.7542372881355932,-0.20751874963942185,-0.5533630057128806,-0.1486799354509508,0.068359375
15455,1.4180790960451977,-0.5000000000000001,-1.6475383250660196,-1.6559092740307801,-0.431640625
15456,0.5310734463276836,0.7297158093186489,0.46763839166372434,0.6254605967958908,0.443359375
15457,0.4717514124293785,-0.5000000000000001,-0.6886148149273117,0.13005110216134985,-0.431640625
15458,-0.1977401129943503,-0.20751874963942185,-0.45198566995905615,-0.7215466248811899,0.3046875
15459,0.9096045197740112,-0.20751874963942185,-0.7712171909338609,-1.1419776163564517,-0.275390625
15460,0.731638418079096,-0.5000000000000001,-0.742193139261902,0.09725642870309359,-0.431640625
15461,1.0310734463276836,-0.20751874963942185,-0.3732421461573929,-1.9018456381848245,-0.09765625
15462,-0.002824858757062147,0.16096404744368117,-0.08672701205701289,-0.20145700866623173,0.25390625
15463,-0.1864406779661017,-0.5000000000000001,-1.0223023633696176,-1.0609836552343013,-0.431640625
15464,0.6864406779661016,-0.5000000000000001,0.09859952496032355,0.740732248512241,-0.431640625
15465,-0.21468926553672316,1.5221970596792271,1.401207889196018,0.4398942775998032,0.955078125
15466,-0.02824858757062147,0.16096404744368117,0.3119074050932151,0.9267806290938753,0.83984375
15467,-0.24293785310734464,0.0,-0.26702975233480647,-0.055179269251883704,-0.15234375
15468,-0.12429378531073447,0.0,0.2656732237858606,0.343192792857138,0.234375
15469,-0.1271186440677966,0.0,0.0039716018246527,-0.10012973443828277,0.326171875
15470,1.3559322033898304,-0.5000000000000001,-1.3839652007934977,-1.346066098592327,-0.431640625
15471,-0.2627118644067797,0.0,0.21155341852968604,0.5965716271510767,0.638671875
15472,0.05084745762711865,-0.5000000000000001,-0.4503840598352399,0.31247464900809724,-0.431640625
15473,-0.2288135593220339,0.5849625007211564,0.45593851820929604,-1.2354782825555186,0.408203125
15474,1.4124293785310735,-0.5000000000000001,-0.9295779243599256,-0.5052041156418035,-0.431640625
15475,-0.05084745762711865,-0.5000000000000001,-0.3439164346890659,-0.25926775148775905,-0.431640625
15476,0.8050847457627118,0.16096404744368117,0.4969318762621292,0.23708140825560817,-0.310546875
15477,1.5649717514124293,-0.5000000000000001,-0.45491533677704665,-1.6559092740307801,-0.431640625
15478,-0.1553672316384181,0.0,0.43943788278018187,0.09725642870309359,0.61328125
15479,1.8022598870056497,-0.5000000000000001,-0.9400489262083079,-0.925635107117065,-0.431640625
15480,0.059322033898305086,0.29248125036057815,1.0522661638305342,0.8914374069012179,0.662109375
15481,0.864406779661017,-0.5000000000000001,0.44207442604158886,-0.10012973443828277,-0.431640625
15482,-0.22598870056497175,1.1609640474436813,1.4943978235175663,0.29651178810473844,0.978515625
15483,0.1864406779661017,0.7297158093186489,-0.031481218831597234,0.9409200503825863,0.58984375
15484,-0.2655367231638418,0.4036774610288021,0.8927643492615722,0.8308910125579702,1.0
15485,-0.18361581920903955,0.5,0.9106183607734993,0.343192792857138,0.951171875
15486,1.2203389830508475,-0.5000000000000001,-1.1343124063274954,-1.9018456381848245,-0.431640625
15487,1.6497175141242937,-0.5000000000000001,-0.7016207860982401,-0.6796987429630209,-0.431640625
15488,-0.00847457627118644,0.29248125036057815,-0.3705072387351518,-0.8678243642955378,0.52734375
15489,-0.2062146892655367,0.5849625007211564,0.5451190592773789,0.3045457294825673,0.87890625
15490,0.9463276836158192,-0.5000000000000001,-0.7506875891242837,-0.42043099147526186,-0.431640625
15491,0.0,0.4036774610288021,0.6769044182382777,0.5232778164932019,-0.158203125
15492,-0.18926553672316385,-0.20751874963942185,-0.14581480378928713,-0.20145700866623173,-0.341796875
15493,-0.17796610169491525,0.6609640474436815,0.828380751467399,1.116810659232399,0.783203125
15494,-0.20903954802259886,0.29248125036057815,0.7713553233752459,1.1533366319586205,0.951171875
15495,0.8022598870056498,-0.5000000000000001,-0.667950270096152,-0.4756102607271456,-0.431640625
15496,1.5141242937853108,-0.5000000000000001,-0.9445848766150479,-0.42043099147526186,-0.431640625
15497,-0.22033898305084745,0.6609640474436815,1.2231107566252042,0.22809526306144287,0.943359375
15498,-0.2627118644067797,1.7459265481648374,1.786619591590069,1.5557795395924976,0.9765625
15499,1.7740112994350283,-0.5000000000000001,-0.9011770157212786,-0.06979572847822901,-0.431640625
15500,-0.2457627118644068,0.16096404744368117,0.1410724347935125,0.20971344100017061,-0.2890625
15501,0.8728813559322034,-0.20751874963942185,-0.4113174274176767,0.20971344100017061,-0.41015625
15502,-0.22598870056497175,0.9534452978042595,1.4395106875564587,0.9814621111151631,0.62109375
15503,0.7542372881355932,-0.20751874963942185,-0.6452295372599125,0.5451379735468534,0.279296875
15504,-0.03954802259887006,0.16096404744368117,-0.4076813027978573,-0.04090675883341514,0.708984375
15505,-0.12146892655367232,0.29248125036057815,0.7580271199723881,0.4138019232360459,-0.23046875
15506,-0.2062146892655367,0.4036774610288021,0.45185061918424957,0.8308910125579702,0.45703125
15507,0.21468926553672316,-0.5000000000000001,-0.31908238286923296,-0.055179269251883704,-0.431640625
15508,0.2655367231638418,0.4036774610288021,0.07552855340637717,0.3280281603386806,-0.341796875
15509,0.8050847457627118,-0.5000000000000001,-0.9223862956085873,-0.3231745627721683,-0.431640625
15510,0.6638418079096046,-0.5000000000000001,-0.6604802562255588,-1.9018456381848245,-0.431640625
15511,-0.23728813559322035,0.29248125036057815,0.0197090664499013,0.571399811553432,-0.287109375
15512,0.1694915254237288,0.16096404744368117,-0.5107712535417261,-0.25926775148775905,0.5859375
15513,-0.1751412429378531,1.5849625007211563,1.8169279591958145,1.0933557483375633,0.861328125
15514,-0.2344632768361582,1.1239637567217928,1.0617580036884602,0.7999552241171083,0.98046875
15515,0.8248587570621468,-0.5000000000000001,-0.859040864817273,-1.0609836552343013,-0.431640625
15516,-0.1440677966101695,0.0,-1.3922038219512374,-0.6405526637590393,-0.427734375
15517,0.3898305084745763,-0.5000000000000001,-0.6255590287859577,-0.3011156334059281,-0.431640625
15518,-0.08757062146892655,1.0000000000000002,0.837122789013403,1.0292073303156686,0.84765625
15519,0.8135593220338984,-0.20751874963942185,-0.49032763021387654,-0.16576708528869222,-0.30859375
15520,-0.2655367231638418,-0.5000000000000001,-0.4920388918840436,-0.5363162534679564,-0.431640625
15521,-0.1553672316384181,1.04373142062517,1.1174942681273767,0.8506716906696332,0.86328125
15522,-0.17796610169491525,-0.20751874963942185,-0.4139242466528347,0.025814691870266956,-0.32421875
15523,-0.031073446327683617,1.04373142062517,1.5900981193381685,0.21897398280902985,0.84375
15524,-0.20056497175141244,-0.20751874963942185,-0.2036681587234661,-0.925635107117065,0.705078125
15525,-0.2627118644067797,0.16096404744368117,0.013590423482229549,0.7289541365636965,0.310546875
15526,-0.1751412429378531,-0.20751874963942185,-0.9363338864039384,-1.346066098592327,-0.431640625
15527,-0.2175141242937853,1.2924812503605785,0.9870946611289941,0.9682469106808436,0.947265625
15528,0.4491525423728814,-0.5000000000000001,-0.7061970870618552,-0.3231745627721683,-0.431640625
15529,-0.2062146892655367,0.8502198590705463,0.9075961696777366,1.385999956497377,0.294921875
15530,-0.20903954802259886,0.29248125036057815,0.3903872373558213,0.5397463495445953,0.52734375
15531,-0.2457627118644068,-0.20751874963942185,0.43645674157349645,0.882270173869781,-0.388671875
15532,-0.1977401129943503,0.7297158093186489,0.776536740535561,1.3385670033718542,0.591796875
15533,-0.21468926553672316,0.0,-0.03818236907983192,0.2883700053706945,-0.294921875
15534,1.7796610169491525,-0.5000000000000001,-0.8893148539889564,-0.9895419184014743,-0.431640625
15535,0.22033898305084745,0.4036774610288021,0.09845705895818958,0.4003223972506149,0.107421875
15536,0.8870056497175142,-0.5000000000000001,-0.6415557878273013,-0.6037805746949155,-0.431640625
15537,0.192090395480226,-0.5000000000000001,-1.0901300406260803,-0.3698555675245675,-0.431640625
15538,1.2485875706214689,0.4036774610288021,0.7194660959445047,-1.4814146467095628,-0.185546875
15539,-0.24858757062146894,-0.5000000000000001,-0.2534670431143516,-0.055179269251883704,-0.431640625
15540,-0.23728813559322035,-0.20751874963942185,-0.3362918827559074,-0.22012167228377744,0.279296875
15541,0.05367231638418079,-0.5000000000000001,-1.2294652623539832,-0.25926775148775905,-0.431640625
15542,1.1779661016949152,0.0,-0.007417772102195693,0.9296350047447086,0.0078125
15543,0.5451977401129944,-0.20751874963942185,-0.6771424580339229,0.06258678093439042,-0.09765625
15544,-0.24293785310734464,1.1961587113893803,1.1681770882598843,0.8138996016055092,0.87890625
15545,-0.11581920903954802,-0.20751874963942185,-0.5837049518249613,0.3280281603386806,0.1875
15546,1.4435028248587571,-0.20751874963942185,0.11584306593690366,-1.1419776163564517,-0.431640625
15547,-0.24858757062146894,1.3774437510817346,1.3028224889260138,1.6091480016623527,0.986328125
15548,1.4124293785310735,-0.5000000000000001,-0.9030462481020005,-0.3946162996049949,-0.431640625
15549,-0.05084745762711865,0.5849625007211564,0.5260007555819752,0.6750948976618313,0.779296875
15550,-0.2570621468926554,0.8502198590705463,0.49718925655530816,0.782061486784926,0.998046875
15551,-0.16666666666666666,0.5,0.3510888917619011,0.571399811553432,0.572265625
15552,0.3446327683615819,-0.20751874963942185,-0.6551660652742561,-0.25926775148775905,0.361328125
15553,-0.09887005649717515,-0.5000000000000001,-0.37419403393505707,0.07436489288293499,-0.431640625
15554,0.5141242937853108,-0.5000000000000001,-0.7349768097819201,-0.6796987429630209,-0.431640625
15555,-0.2344632768361582,1.6047266828144753,1.3621588466721033,1.6229234697354493,0.9765625
15556,-0.20056497175141244,-0.5000000000000001,-0.6008563103722991,-0.22012167228377744,-0.431640625
15557,-0.18926553672316385,-0.5000000000000001,-0.3268925352566344,-0.6037805746949155,-0.431640625
15558,1.536723163841808,-0.5000000000000001,-0.7716088105147845,-0.3946162996049949,-0.431640625
15559,1.3361581920903955,-0.5000000000000001,0.1305607156493729,0.19075709490216042,-0.431640625
15560,0.8531073446327684,-0.20751874963942185,-0.9185511288890768,-0.8678243642955378,-0.431640625
15561,-0.23728813559322035,0.5849625007211564,0.42611324340753615,0.21897398280902985,0.841796875
15562,0.7231638418079096,0.0,-0.13625997506610596,-0.20145700866623173,0.30078125
15563,-0.2062146892655367,0.5,0.6339371254102885,0.8275305956168089,0.853515625
15564,1.03954802259887,-0.20751874963942185,-1.3267130445186541,-1.346066098592327,-0.015625
15565,-0.1271186440677966,-0.20751874963942185,-0.8549012929758449,-0.9895419184014743,-0.392578125
15566,0.8389830508474576,-0.20751874963942185,-0.7095797897610188,-0.925635107117065,0.216796875
15567,-0.2175141242937853,-0.5000000000000001,-0.8170320869173182,-1.0609836552343013,-0.431640625
15568,-0.2627118644067797,0.0,-0.07163404556129362,-0.3011156334059281,-0.29296875
15569,0.022598870056497175,0.7297158093186489,0.7539599886290587,0.6014830200294751,0.634765625
15570,-0.24858757062146894,1.3502198590705465,1.2279485182325922,1.3738006997956265,0.767578125
15571,-0.23728813559322035,0.9534452978042595,0.7979346664953318,1.3738006997956265,0.978515625
15572,-0.2570621468926554,0.7297158093186489,0.8077964554190284,1.0505754239506944,0.740234375
15573,-0.1807909604519774,0.29248125036057815,0.16713076609817704,0.8342329147113078,0.931640625
15574,0.23163841807909605,0.4036774610288021,0.12673355830263325,0.8666766748207905,0.12890625
15575,1.4802259887005649,-0.5000000000000001,-1.7713493129316276,-1.4814146467095628,-0.431640625
15576,-0.1638418079096045,-0.5000000000000001,0.031866082281809885,-0.02696238134501425,-0.431640625
15577,0.15819209039548024,0.29248125036057815,-0.41654390321947005,0.1509688200781701,0.69140625
15578,0.18926553672316385,-0.5000000000000001,-1.0183007425388906,-0.7215466248811899,-0.431640625
15579,-0.07627118644067797,0.29248125036057815,0.19425072112096164,0.6794120241174847,0.279296875
15580,0.7937853107344632,0.5849625007211564,0.24479647330126902,0.7209730515935905,0.142578125
15581,0.07062146892655367,1.6427011094311244,1.1453862587020007,1.497258368187276,0.7734375
15582,-0.20056497175141244,0.0,-0.12725473946753835,-0.08477312416654154,-0.048828125
15583,0.7937853107344632,-0.5000000000000001,-1.166459175889656,-0.11588526199269454,-0.431640625
15584,-0.2033898305084746,0.4036774610288021,0.20166632675579554,0.8104434457790677,0.83203125
15585,0.2288135593220339,-0.5000000000000001,-0.3425272985527962,-0.22012167228377744,-0.431640625
15586,1.4039548022598871,0.0,0.1446022328631001,-0.23937896292104863,-0.220703125
15587,-0.1271186440677966,0.5,0.2986686128097863,-1.4814146467095628,0.4296875
15588,1.6440677966101696,-0.5000000000000001,-0.2143712698791738,-1.346066098592327,-0.431640625
15589,0.4519774011299435,0.0,-0.31611216194449343,-0.27983086331062224,-0.32421875
15590,0.8107344632768362,0.29248125036057815,0.2896939860839775,0.3045457294825673,0.005859375
15591,1.3757062146892656,0.0,-0.7332729690551196,-1.1419776163564517,-0.25390625
15592,-0.1384180790960452,-0.5000000000000001,-0.42662066949866084,-0.3698555675245675,-0.431640625
