CustomerID,Recency,Frequency,MonetaryValue,UniqueProducts,CustomerLifetimeDays
15597,-0.7923466154417526,-0.5571872395918231,-0.3473939112896526,-0.14457610000475504,1.029598111169827
15598,-0.7063605120429647,-0.5571872395918231,-0.3672985011836821,-0.21595962957782017,0.3885282337279234
15599,-0.8353396671411465,-0.20175138038774237,0.22720868891367418,0.4897435161402434,0.5623122366489213
15600,1.0850166420984486,0.07394609082159041,0.19731676349481717,0.21790042237482501,-0.41860191317182266
15601,-0.906994753306803,2.3282062876889484,1.9803445365499646,1.6244160972942285,1.7517671899748628
15602,-0.9213257705399343,1.5859404542672264,0.8912199387259799,0.31452880707427483,1.7594909234380183
15603,-0.5869353684335371,-0.5571872395918231,-1.6767837310153344,-1.7640984679528429,1.145454113117159
15604,-0.7111375177873418,-1.058145946714099,-1.0360316367782212,-0.7132292345010023,-1.0558099238821486
15605,-0.7875696096973754,0.9303406571479473,0.46655862461533276,0.5207054191909427,1.4852983854959994
15606,-0.6681444660879479,1.6565606001831652,1.2600027766515027,0.5602500888610992,1.2072439808224027
15607,0.6455321136157552,0.9303406571479473,0.4527693317879961,0.6600894093898906,0.34990956641214604
15608,-0.8257856556523923,0.2992073267345332,0.4845668023811344,0.6428173386552047,0.4387325012384339
15609,-0.0805727595295643,-1.058145946714099,-0.8047901756041975,-0.7601216003714991,-1.0558099238821486
15610,-0.7159145235317189,-1.058145946714099,-1.5053959766115126,-1.4880589811139169,-1.0558099238821486
15611,-0.9165487647955571,2.1575193073054413,0.8581220732312697,0.020052745320578196,1.547088253201243
15612,-0.7875696096973754,-0.5571872395918231,-1.1102453167983939,-1.7640984679528429,-0.9592632555927052
15613,1.9544316875750813,-1.058145946714099,-0.5357971398647918,-0.3507527121214226,-1.0558099238821486
15614,1.1280096937978425,0.07394609082159041,0.8933783155281381,0.44655496268773315,-0.3259171116139571
15615,-0.9117717590511801,2.8683910257136036,2.2759265511668128,1.5755040145163772,1.7517671899748628
15616,1.1327866995422198,-1.058145946714099,-0.7612280528085257,-0.9194058466176699,-1.0558099238821486
15617,0.9321524582783813,-0.20175138038774237,-0.06936442712830646,-0.0181119525235737,-0.6271427166770202
15618,-0.8066776326748838,0.07394609082159041,-0.11581392875628102,-0.05813906446410138,-0.6541757837980643
15619,-0.9117717590511801,-1.058145946714099,-0.7187325503664915,-1.9471638881929467,-1.0558099238821486
15620,-0.6920294948098333,0.07394609082159041,0.5451220862836084,0.8082392174469527,0.307429032364791
15621,-0.9404337935174427,0.07394609082159041,0.25158500832791747,-1.0458699940988507,-0.990158189445327
15622,-0.7541305694867357,1.6565606001831652,1.5531966548776808,1.678022266979655,1.2690338485276462
15623,-0.28598400653777967,0.8001660338568091,0.7088186677708067,0.6251737972068488,1.2149677142855582
15624,-0.40540915014720724,0.07394609082159041,-0.3164008548186313,-0.3805884749031534,-0.515148581461266
15625,-0.4675102248241096,0.9303406571479473,0.9135093160105774,0.7490861757345402,0.639549571280476
15626,-0.6060433914110456,-0.20175138038774237,0.11336412994789843,0.44655496268773315,0.2842578319753246
15627,1.2235498086853847,-0.5571872395918231,-0.3428931004158119,-0.47721685960260357,-0.8047885863295958
15628,-0.9404337935174427,1.6565606001831652,1.2739519312517913,0.951848035544989,1.7324578563169741
15629,1.190110768474745,0.07394609082159041,0.6482753450993722,-0.05813906446410138,-0.7391368518927744
15630,-0.7445765579979815,-0.20175138038774237,0.3496823776238587,0.47915765239960845,1.257448248332913
15631,2.1072958713951486,-1.058145946714099,-0.30601236349578476,-0.05813906446410138,-1.0558099238821486
15632,-0.8878867303292945,0.8001660338568091,0.9243330174790835,0.7567177940893411,-0.05558644040351582
15633,1.471954107392994,1.3460575542855853,1.124574516266154,0.4897435161402434,-0.1984755094718919
15634,-0.8783327188405403,-0.5571872395918231,-0.35863385495373395,-0.16768729188131876,0.3576332998753015
15635,0.9273754525340043,-1.058145946714099,-1.586869223584745,-2.183176263091345,-1.0558099238821486
15636,-0.534388305245389,0.07394609082159041,0.33152708619221594,-0.05813906446410138,0.797886107275163
15637,-0.7111375177873418,0.2992073267345332,-0.09681972830048144,-0.10021972705664996,1.5393645197380876
15638,0.8461663548795936,0.48966298795922886,0.6560571724453945,-0.586765087019821,-0.1598568421561146
15639,-0.3194230467484194,-0.20175138038774237,0.11171392394479779,0.3014022381220454,0.7631293066909633
15640,-0.9404337935174427,2.2876939305965793,2.344197345447923,1.6057396764320917,1.7285959895853964
15641,-0.45795621333535536,1.2544959545938104,1.2756374532796688,1.4452980450086004,1.3694423835486673
15642,2.5228953711559563,-1.058145946714099,-1.549196383478374,-1.4880589811139169,-1.0558099238821486
15643,-0.04713371931892458,-0.20175138038774237,-0.22895830175733653,-0.24120448470420522,-0.7043800513085748
15644,-0.16655886292835215,0.07394609082159041,-0.09146157825810058,1.114296432923324,-0.6889325843822639
15645,-0.8735557130961633,-0.20175138038774237,0.10497260428341981,0.27450169513374717,0.5159698358699886
15646,-0.20955191462774606,0.2992073267345332,-0.10846474434919169,0.3526935049184267,-0.07875764079298221
15647,1.0229155674215462,-1.058145946714099,-1.213525580592289,-1.0458699940988507,-1.0558099238821486
15648,0.014967355357977748,-0.5571872395918231,-0.256054281136784,-0.47721685960260357,-0.8125123197927513
15649,0.6455321136157552,0.07394609082159041,0.43194794071515347,-1.2818823689972492,-0.8588547205716841
15650,1.5292781763255192,-0.5571872395918231,-0.3596348343814698,-0.1914684658752519,-0.6425901836033311
15651,-0.7875696096973754,0.2992073267345332,0.23238286916759276,0.17272976344709118,1.1068354458013816
15652,-0.5248342937566348,0.2992073267345332,0.31197020320977176,0.6428173386552047,0.465765568359478
15653,-0.5200572880122577,-0.5571872395918231,-0.028029419599432278,-1.7640984679528429,-0.9669869890558606
15654,-0.9165487647955571,-0.5571872395918231,0.00810224728172348,-0.8098576192004525,-0.990158189445327
15655,0.20127057938868473,-1.058145946714099,-0.3508554997196721,-0.16768729188131876,-1.0558099238821486
15656,-0.7445765579979815,0.07394609082159041,-0.14261357304822883,0.07416420415895746,-0.13282377503507045
15657,-0.8544476901186548,-1.058145946714099,-2.4419432153937968,-2.515817022689194,-1.0558099238821486
15658,-0.05191072506330168,0.8001660338568091,0.6073302837200035,0.5105140700321456,1.0527693115592933
15659,-0.7541305694867357,-0.20175138038774237,-0.38801107115608074,-0.862804573858747,1.299928782380268
15660,-0.8401166728855235,1.5110377522649707,0.7565425199015189,0.44655496268773315,1.4428178514486443
15661,0.5547690044725903,0.8001660338568091,0.2072548201620765,-0.3507527121214226,-0.04786270694036036
15662,2.1980589805383133,-0.5571872395918231,-0.8412470969950946,-0.9802035124500996,-0.7584461855506631
15663,-0.4531792075909783,-1.058145946714099,-1.358120899809865,-1.1954453334565955,-1.0558099238821486
15664,-0.720691529276096,0.07394609082159041,0.22949565044131331,0.2031181655606824,1.257448248332913
15665,-0.15700485143959794,0.2992073267345332,1.0640373880458711,1.0994248524597794,0.7476818397646525
15666,1.295204894851041,-0.5571872395918231,-0.2634853781888619,0.31452880707427483,-0.9669869890558606
15667,-0.7732385924642441,-1.058145946714099,-0.797977243938803,-0.9194058466176699,-1.0558099238821486
15668,0.07706843003488008,-1.058145946714099,-1.7822159467537384,-2.515817022689194,-1.0558099238821486
15669,-0.768461586719867,0.07394609082159041,-0.20721100317627272,-0.24120448470420522,-0.19461364274031417
15670,0.45445188384067114,-0.5571872395918231,-0.7431004187119135,-0.6267921989603487,-0.05172457367193809
15671,-0.8735557130961633,0.654643185938614,0.7712023019132519,0.17272976344709118,-0.08261950752455995
15672,2.503787348178448,-1.058145946714099,-2.1523778582784674,-1.9471638881929467,-1.0558099238821486
15673,-0.5391653109897661,0.9303406571479473,1.3831579314862716,1.1666290909919852,1.1338685129224257
15674,-0.6108203971554227,1.3460575542855853,1.4648862690025295,1.48688632403703,1.4852983854959994
15675,-0.5726043512004059,0.07394609082159041,-0.375203898046965,-0.21595962957782017,0.19157303041745904
15676,-0.8735557130961633,-0.20175138038774237,0.956644859933517,1.228742543886138,-0.032415240014049426
15677,-0.7254685350204731,-0.20175138038774237,0.2585794816418734,0.32744864979204164,0.5430029029910327
15678,-0.7111375177873418,-0.20175138038774237,0.5005303457905846,0.4897435161402434,0.7592674399593856
15679,-0.8448936786299006,0.07394609082159041,-0.11171463767530027,0.6853342645162757,-0.44563498029286674
15680,-0.9165487647955571,1.0480979277381186,1.0715314551384096,1.0583966506364906,1.7556290567064405
15681,-0.8401166728855235,1.4312993642702228,0.8562948936766906,0.10835219495760728,1.0257362444382492
15682,1.9018846243869332,-0.5571872395918231,-0.7586684913580192,-0.4115503779538524,-0.715965651503308
15683,-0.4006321444028301,-0.5571872395918231,-0.39884863518086333,-0.4115503779538524,0.3190146325595242
15684,1.6534803256793238,-0.20175138038774237,-1.1928077864011646,-1.1954453334565955,-0.3297789783455348
15685,1.190110768474745,-1.058145946714099,-2.002556095091511,-0.7132292345010023,-1.0558099238821486
15686,1.046800596143432,-1.058145946714099,-1.6646249670877677,-2.515817022689194,-1.0558099238821486
15687,-0.9213257705399343,0.9303406571479473,0.8571150449703882,0.8431548296299944,0.1877111636858813
15688,1.0372465846546777,-1.058145946714099,-1.127299547267741,-0.3805884749031534,-1.0558099238821486
15689,-0.39107813291407595,-0.20175138038774237,-0.40368579393688336,-0.586765087019821,0.8673997084435622
15690,-0.9404337935174427,-0.5571872395918231,-0.9623273458097378,-0.6267921989603487,-0.6850707176506862
15691,0.24426363108807866,0.07394609082159041,-0.33732203256435417,-0.9802035124500996,0.8017479740067407
15692,-0.8257856556523923,-1.058145946714099,-1.125530771386642,-0.9802035124500996,-1.0558099238821486
15693,2.1885049690495593,-1.058145946714099,-2.285543658572669,-2.515817022689194,-1.0558099238821486
15694,-0.9595418164949511,2.062432694683636,1.7261164714108304,0.21790042237482501,1.7710765236327515
15695,0.3111417115093581,0.07394609082159041,0.15504747758029064,0.21790042237482501,0.5468647697226104
15696,-0.8019006269305068,1.3460575542855853,1.044619992972478,1.0994248524597794,1.4582653183749552
15697,2.3318151413808725,-1.058145946714099,-0.9416688825665284,-0.862804573858747,-1.0558099238821486
15698,2.0213097679963608,-1.058145946714099,-2.1384812452433595,-2.183176263091345,-1.0558099238821486
15699,-0.8783327188405403,-1.058145946714099,-0.778357326719041,-0.6688728615528973,-1.0558099238821486
15700,-0.13789682846208953,-0.5571872395918231,-0.19432960880241038,0.5698454386786636,-1.0519480571505708
15701,-0.949987805006197,0.07394609082159041,0.3724960455258859,1.2372441024225518,-0.6387283168717534
15702,1.3143129178285495,-0.5571872395918231,-1.3465417367049517,-0.2672508963742018,-0.2602653771771356
15703,0.30158770002060387,-1.058145946714099,-1.0524539715434742,-1.614523128595098,-1.0558099238821486
15704,-0.2907610122821568,0.48966298795922886,1.0168420825663174,0.9088213112787457,0.6549970382067869
15705,0.0006363381248464415,-1.058145946714099,-1.3328374609983078,-1.4880589811139169,-1.0558099238821486
15706,-0.6585904545991936,0.07394609082159041,0.10864698172652061,0.14117229372259663,-0.8511309871085286
15707,-0.7923466154417526,0.07394609082159041,0.0037512895051357025,0.8896672959534744,-0.8588547205716841
15708,-0.768461586719867,0.9303406571479473,1.0457217294554666,0.9458378031172426,0.4310087677752784
15709,0.3923508091637688,-0.5571872395918231,-0.7372600744918485,-0.3805884749031534,0.1259212959806376
15710,1.0324695789103004,-1.058145946714099,-0.010631377522614253,0.7791957222855813,-1.0558099238821486
15711,1.6964733773787177,-0.5571872395918231,-0.5585172042285069,-0.4115503779538524,-0.5614909822401988
15712,-0.9165487647955571,1.2544959545938104,0.9643017775035598,0.5793298571111467,1.7594909234380183
15713,-0.2764299950490255,0.07394609082159041,-0.05977844307937598,0.10835219495760728,1.1840727804329363
15714,-0.906994753306803,0.2992073267345332,-0.10924596015633874,0.05652066271060163,1.0450455780961379
15715,1.6916963716343407,0.2992073267345332,-0.23547870183561997,-0.1914684658752519,-0.8086504530611736
15716,-0.26687598356027126,1.15560189306089,0.72295283659812,1.215822701168371,1.2111058475539804
15717,0.15827752768929082,0.2992073267345332,-0.29364300586586384,-0.7132292345010023,0.32673836602267964
15718,1.620041285468684,-1.058145946714099,-0.8161838211645565,-0.6688728615528973,-1.0558099238821486
15719,-0.8066776326748838,2.3674323185913275,1.7416788512755765,1.9275141439641945,1.6706679886117304
15720,-0.8448936786299006,-0.5571872395918231,-0.151606759505232,1.0424661878166923,0.9755319769277386
15721,-0.906994753306803,-1.058145946714099,-0.4757958247060159,0.5207054191909427,-1.0558099238821486
15722,-0.7923466154417526,1.15560189306089,1.2604179307699157,0.6251737972068488,1.2806194487223794
15723,0.7792882744583141,0.07394609082159041,0.014459826169544266,0.7642790739473241,-0.2448179102508247
15724,0.0006363381248464415,-0.20175138038774237,-0.7755743659737472,-0.7132292345010023,-0.28729844429817974
15725,-0.8878867303292945,-1.058145946714099,-0.5671361669192461,-0.21595962957782017,-1.0558099238821486
15726,0.9034904238121187,-1.058145946714099,-0.7504176362962537,-0.47721685960260357,-1.0558099238821486
15727,-0.8831097245849174,1.5110377522649707,1.6808370353795627,1.8844733957651463,1.5239170528117767
15728,0.8509433606239707,-0.5571872395918231,-0.3718090438213551,-1.1172535236719159,-0.8047885863295958
15729,0.053183401312994566,-0.20175138038774237,-1.1198772627837965,-1.1172535236719159,-0.3181933781508016
15730,-0.6490364431104395,0.2992073267345332,0.4601650232310297,0.7178293264081053,0.3576332998753015
15731,1.6821423601455865,-1.058145946714099,-1.428008863463651,-1.2818823689972492,-1.0558099238821486
15732,0.053183401312994566,1.0480979277381186,0.3795243246446426,0.18806465959309385,0.7245106393751861
15733,0.38757380341939174,-1.058145946714099,-1.242549940428309,-1.1172535236719159,-1.0558099238821486
15734,-0.4149631616359615,0.07394609082159041,0.6554517310045574,-0.12209817180851448,0.6163783708910096
15735,1.051577601887809,-1.058145946714099,-0.7376333229401193,-0.6267921989603487,-1.0558099238821486
15736,1.1184556823090883,-0.5571872395918231,0.47690804003255644,0.6600894093898906,-1.0558099238821486
15737,-0.8926637360736717,0.8001660338568091,0.19055587767225435,0.28806221969362183,-0.17530430908242553
15738,-0.8735557130961633,2.703410827734218,1.9194381643353788,0.4126028186801636,1.689977322269619
15739,-0.6442594373660624,-1.058145946714099,-0.5106687603670534,-1.2818823689972492,-1.0558099238821486
15740,-0.7254685350204731,-1.058145946714099,-1.2761168331192558,-1.1954453334565955,-1.0558099238821486
15741,1.2283268144297617,-0.5571872395918231,-1.0623037837257288,-1.0458699940988507,-0.43791124682971133
15742,1.9974247392744753,-1.058145946714099,-1.2669601155701746,-0.0181119525235737,-1.0558099238821486
15743,-0.8831097245849174,0.07394609082159041,-0.11664030415770194,0.27450169513374717,-0.40701631297708946
15744,-0.5917123741779142,-1.058145946714099,-2.338028136209133,-1.9471638881929467,-1.0558099238821486
15745,-0.8687787073517862,0.07394609082159041,0.13142323516758073,0.24668909751329784,-0.21778484312978058
15746,-0.3194230467484194,-1.058145946714099,-1.1039068494521265,-0.32196403698294906,-1.0558099238821486
15747,-0.9022177475624259,0.9303406571479473,0.7271647886021921,0.8223842757380923,1.562535720127554
15748,-0.768461586719867,-0.20175138038774237,-0.2903146041837703,-0.16768729188131876,0.523693569333144
15749,0.1630545334336679,-0.20175138038774237,2.805793848538761,-1.614523128595098,-0.6812088509191084
15750,-0.949987805006197,1.7233615276208618,1.4115197373240922,1.8101152053728418,1.7865239905590624
15751,1.237880825918516,1.15560189306089,0.2987674355360127,0.6162076636214244,-0.0015203061614275704
15752,-0.7732385924642441,0.9303406571479473,1.052697999393627,1.7444487237240907,0.5584503699173436
15753,0.49266792979568796,-1.058145946714099,-1.75581801898235,-2.515817022689194,-1.0558099238821486
15754,-0.7159145235317189,0.9303406571479473,0.8677667143672382,0.8082392174469527,1.2767575819908017
15755,-0.9117717590511801,1.6565606001831652,1.3581624179103575,1.544111232749301,1.7440434565117073
15756,-0.6681444660879479,0.07394609082159041,-0.394098253357881,1.0842787042858788,-0.3297789783455348
15757,-0.6490364431104395,0.48966298795922886,0.8442869600795845,1.0944071422788821,0.8056098407383184
15758,-0.8448936786299006,-1.058145946714099,-1.0740027224756639,-1.1954453334565955,-1.0558099238821486
15759,0.08184543577925718,0.654643185938614,-0.06729644496528703,-1.1172535236719159,0.9484989098066945
15760,2.0499718024626232,-0.5571872395918231,1.9662002709653412,-2.515817022689194,-1.0558099238821486
15761,1.151894722519728,-1.058145946714099,-1.3330879657897114,-1.614523128595098,-1.0558099238821486
15762,-0.6490364431104395,-0.5571872395918231,-0.3217874839417477,-0.10021972705664996,-1.0094675231032157
15763,-0.8114546384192609,-0.5571872395918231,0.12635208329395495,0.26071325195673184,-0.8781640542295728
15764,-0.5391653109897661,0.8001660338568091,1.151866899333567,1.211470473151452,0.4503181014331671
15765,2.221944009260199,-1.058145946714099,-0.6489824746354541,-0.4115503779538524,-1.0558099238821486
15766,-0.6538134488548165,-0.20175138038774237,-0.06718365842019365,-0.5486003891756687,1.33082371623289
15768,-0.41018615589158436,2.478149591821275,2.0350364488186083,1.9053400087938746,1.3424093164276232
15769,-0.9261027762843114,2.842379197713229,3.3024142449170735,-0.3805884749031534,1.7285959895853964
15770,1.9639856990638354,-1.058145946714099,-0.751446648471961,-0.6688728615528973,-1.0558099238821486
15771,1.9257696531088186,-0.20175138038774237,0.0709474065745511,-0.3805884749031534,-0.7121037847717303
15772,1.0372465846546777,-1.058145946714099,-0.8485086404364199,-0.7601216003714991,-1.0558099238821486
15773,-0.9356567877730656,-0.5571872395918231,-0.1179793679123637,0.07416420415895746,0.5043842356752554
15774,-0.6347054258773082,0.48966298795922886,0.24896410284015053,0.5979759564957379,1.2149677142855582
15775,0.21082459087743893,-0.5571872395918231,-1.2966895928114455,-1.1954453334565955,0.43487063450685615
15776,-0.3242000524927965,-1.058145946714099,-0.9567722562822365,-0.6688728615528973,-1.0558099238821486
15777,0.19171656789993052,0.654643185938614,0.47506449421427505,-0.2941514393624997,0.20702049734376995
15778,1.0993476593315799,-1.058145946714099,-0.7823183122349396,-0.7132292345010023,-1.0558099238821486
15779,1.2522118431516471,-0.5571872395918231,-1.4350152996490055,-1.2818823689972492,-0.7893411194032849
15780,-0.0853497652739414,-0.20175138038774237,-0.4698913800735342,-0.3805884749031534,-0.38384511258762305
15781,-0.8401166728855235,-0.20175138038774237,-0.6996053653510521,-0.586765087019821,0.025512760959616555
15782,-0.9165487647955571,0.07394609082159041,1.068913237715923,0.15710275654239486,0.5700359701120767
15783,-0.9117717590511801,-1.058145946714099,-0.942981167736101,-0.862804573858747,-1.0558099238821486
15784,1.2713198661291556,-0.5571872395918231,-0.05235493370436311,-0.1914684658752519,-0.26412724390871334
15785,-0.8066776326748838,1.5859404542672264,1.3553643939647102,0.7178293264081053,1.616601854369642
15786,-0.7397995522536044,0.2992073267345332,1.6105106808799872,1.7421666831507694,0.8365047745909403
15787,-0.8353396671411465,-0.20175138038774237,0.016440452555215805,1.0636387966331442,-0.9206445882769279
15788,1.4671771016486168,-1.058145946714099,-1.0181907724538026,-0.862804573858747,-1.0558099238821486
15789,0.7506262399920515,0.48966298795922886,0.552384107176268,0.7791957222855813,-0.032415240014049426
15790,-0.9117717590511801,-1.058145946714099,-1.0282376381198481,-0.16768729188131876,-1.0558099238821486
15791,-0.7541305694867357,0.2992073267345332,0.9920114494911467,0.8567153541898691,1.2535863816013353
15792,0.9464834755115127,-0.5571872395918231,0.016888434099237758,0.24668909751329784,-0.2100611096666251
15793,-0.8926637360736717,0.8001660338568091,0.6976358459693551,-0.9802035124500996,1.7401815897801296
15794,2.556334411366596,-0.5571872395918231,-0.11567474511683903,-0.8098576192004525,-1.0519480571505708
15795,-0.24776796058276288,0.8001660338568091,0.5589218131291988,0.7865535568710715,1.0334599779014046
15796,-0.954764810750574,1.6565606001831652,1.2517663841776538,0.9637379981128575,1.3269618495013122
15797,-0.41974016738033854,0.48966298795922886,0.8144047631133641,-0.9802035124500996,1.1377303796540035
15798,1.3907450097385832,-0.20175138038774237,0.3754950709811373,0.44655496268773315,-0.3259171116139571
15799,-0.6012663856666685,0.07394609082159041,0.31982823411482947,0.9927301689877395,0.2688103650490137
15800,-0.4484022018466012,0.654643185938614,0.2138206559676413,1.258120370257919,0.9176039759540727
15801,-0.7397995522536044,-0.20175138038774237,0.11094840917773376,0.3014022381220454,-0.8125123197927513
15802,-0.2812070007934026,-1.058145946714099,-0.5069897842396256,-2.515817022689194,-1.0558099238821486
15803,-0.7159145235317189,0.07394609082159041,0.5403893961505195,0.10835219495760728,1.3578567833539341
15804,-0.9595418164949511,1.3460575542855853,1.1026806039510775,1.133714926635295,-0.2911603110297575
15805,-0.8496706843742777,2.3282062876889484,1.7383412497255817,1.692716266781489,1.6706679886117304
15806,-0.7397995522536044,-0.20175138038774237,-0.10867604873256946,-0.4437267787202448,-0.16758057561927006
15807,-0.720691529276096,0.2992073267345332,0.49719588834918105,0.5698454386786636,1.3230999827697345
15808,0.5022219412844422,1.9044924940644754,2.1182775784435215,1.7189901967493497,0.6125165041594318
15809,-0.7875696096973754,0.654643185938614,0.24114001736814356,0.15710275654239486,0.8712615751751399
15810,-0.5869353684335371,0.8001660338568091,0.8585456651846921,0.607142454731596,1.242000781406602
15811,-0.8544476901186548,0.654643185938614,0.9671515341001258,1.2864824609043526,0.3576332998753015
15812,-0.4484022018466012,1.2544959545938104,1.255918527894751,0.5887058798168258,1.3269618495013122
15813,0.029298372591109054,-0.5571872395918231,0.2576286656450933,-0.037881416532715165,-0.9322301884716611
15814,-0.8831097245849174,0.48966298795922886,0.7650142614126324,0.5505411819726732,1.2111058475539804
15815,-0.6585904545991936,0.2992073267345332,0.6016272828323097,-0.1914684658752519,-0.29888404449291295
15816,1.6295952969574383,-0.5571872395918231,-1.327596843153326,-1.0458699940988507,-1.0558099238821486
15817,1.046800596143432,-0.20175138038774237,0.8002814819101627,0.9336836095984207,-0.5808003158980874
15818,1.849337561198785,-1.058145946714099,-0.7100139257331084,-1.0458699940988507,-1.0558099238821486
15819,-0.7254685350204731,1.0480979277381186,1.0545122837597194,1.189356113787718,1.1917965138960918
15820,0.5643230159613445,-1.058145946714099,-1.0679733553091046,-0.7132292345010023,-1.0558099238821486
15821,-0.7493535637423586,-0.5571872395918231,-0.33775099460785096,0.24668909751329784,-0.990158189445327
15822,-0.9452107992618198,0.48966298795922886,0.5060877523228839,0.07416420415895746,1.763352790169596
15823,0.8175043204133309,-0.20175138038774237,1.0447966069159242,1.0583966506364906,0.3306002327542574
15824,1.2044417857078762,-0.5571872395918231,-0.017020610418641,-0.4437267787202448,-0.7507224520875077
15825,-0.13789682846208953,-1.058145946714099,-0.38740246297310627,-0.586765087019821,-1.0558099238821486
15826,-0.6920294948098333,0.07394609082159041,0.7550417044594986,0.7017426726202728,0.9214658426856505
15827,-0.6108203971554227,2.245808014503504,0.9909707550396619,0.8766449105123539,1.3655805168170896
15828,0.8318353376464622,-1.058145946714099,0.14073830767802623,0.457567115373851,-1.0558099238821486
15829,-0.486618247801618,-0.5571872395918231,-0.25985089501331476,0.038489320235348796,-0.8974733878874614
15830,-0.7827926039529983,-1.058145946714099,-0.33141823408966525,-0.05813906446410138,-1.0558099238821486
15831,-0.6824754833210792,-0.20175138038774237,-0.09949111147668713,0.32744864979204164,-0.028553373282471695
15832,0.25381764257683287,-1.058145946714099,-0.06222980082720138,0.2031181655606824,-1.0558099238821486
15833,2.561111417110973,-1.058145946714099,-1.7450975811024083,-1.614523128595098,-1.0558099238821486
15834,-0.6251514143885539,0.654643185938614,1.0225639761330272,1.6829495674195714,0.31129089909636876
15835,-0.7493535637423586,0.07394609082159041,0.03235737504076178,0.09143627489364367,0.04868396134908295
15836,-0.720691529276096,-1.058145946714099,-1.3621265945901375,-1.1172535236719159,-1.0558099238821486
15837,-0.6538134488548165,-0.5571872395918231,-0.11566546716169454,0.17272976344709118,0.5700359701120767
15838,-0.906994753306803,2.478149591821275,3.164544637118896,0.3014022381220454,1.6977010557327745
15839,-0.8019006269305068,-0.20175138038774237,0.10039272190499475,0.23242103254119895,-0.6116952497507092
15840,-0.6824754833210792,-0.5571872395918231,-0.6788634800813486,-0.3805884749031534,-0.615557116482287
15841,-0.6155974028997997,0.9303406571479473,0.7939968158537711,0.28806221969362183,1.4814365187644216
15842,0.9178214410452501,-0.5571872395918231,-0.3662737161544094,-0.4437267787202448,-0.5383197818507324
15843,0.48789092405131085,-1.058145946714099,-1.4652444696826366,-1.2818823689972492,-1.0558099238821486
15844,-0.7397995522536044,-1.058145946714099,-1.3975691281336575,-1.0458699940988507,-1.0558099238821486
15845,-0.8783327188405403,1.15560189306089,1.1394526923622217,0.9088213112787457,1.5123314526170435
15846,0.8796053950902333,-1.058145946714099,-1.540929145238206,-0.3507527121214226,-1.0558099238821486
15847,-0.7780155982086212,0.2992073267345332,-0.07458674557155479,-0.05813906446410138,1.272895715259224
15848,2.0069787507632295,-1.058145946714099,-1.358899488548048,-0.16768729188131876,-1.0558099238821486
15850,-0.8687787073517862,0.48966298795922886,0.07109784071145196,1.5084363488256922,1.6745298553433081
15851,1.5531632050474047,-1.058145946714099,-1.5229765295368582,-1.2818823689972492,-1.0558099238821486
15852,-0.0710187480408101,-0.20175138038774237,-0.9116792784454432,-0.24120448470420522,0.2572247648542805
15853,-0.7159145235317189,-1.058145946714099,-1.5160348716026526,-0.2941514393624997,-1.0558099238821486
15854,-0.9404337935174427,1.9044924940644754,1.3063933419185054,1.124063132285242,1.7440434565117073
15855,-0.3098690352596652,0.48966298795922886,0.10329622950523931,0.43539298020353107,0.2572247648542805
15856,-0.9404337935174427,2.990819440597063,2.5734161424390294,1.799529341632207,1.7710765236327515
15857,-0.8735557130961633,-0.5571872395918231,-0.338357022390614,-0.5486003891756687,0.5352791695278772
15858,-0.8878867303292945,1.3460575542855853,0.9807384754981205,1.520501170041236,1.7015629224643523
15859,1.104124665075957,-1.058145946714099,-0.5279692197688256,-0.5121324717856456,-1.0558099238821486
15860,-0.768461586719867,1.6565606001831652,0.6860356925452036,1.4452980450086004,1.6204637211012198
15861,-0.9022177475624259,1.2544959545938104,1.1300857807368425,1.9329652806783522,1.5239170528117767
15862,-0.9213257705399343,1.3460575542855853,0.7307580361945413,1.8669969064568752,1.7015629224643523
15863,-0.8401166728855235,0.2992073267345332,-0.6797953175318531,0.457567115373851,1.6359111880275308
15864,-0.8544476901186548,0.654643185938614,0.6286474786404599,-0.6688728615528973,0.3306002327542574
15865,-0.768461586719867,0.2992073267345332,0.6484427512466855,0.8431548296299944,1.504607719153888
15866,-0.47706423631286377,-1.058145946714099,-1.0511304162034045,0.020052745320578196,-1.0558099238821486
15867,-0.9356567877730656,2.3674323185913275,1.6454497877242453,2.0891543045374834,1.7247341228538187
15868,1.8254525324768995,-1.058145946714099,-1.6295578900830447,-1.7640984679528429,-1.0558099238821486
15869,0.3636887746975062,-0.20175138038774237,-0.752208166622283,-0.2941514393624997,0.2919815654384801
15870,-0.8066776326748838,0.07394609082159041,-0.0446369278953675,0.8961017842882889,0.5430029029910327
15871,1.1280096937978425,-1.058145946714099,-2.3731455112728406,-1.614523128595098,-1.0558099238821486
15872,-0.8926637360736717,0.07394609082159041,-0.16139512769476042,1.1044120596547777,1.014150644243516
15873,1.4241840499492229,0.07394609082159041,-0.7685030816486195,-1.9471638881929467,-1.0519480571505708
15874,-0.6585904545991936,1.9044924940644754,1.814909279544418,1.48688632403703,1.4080610508644447
15875,2.126403894372657,-1.058145946714099,-1.5309077217422076,-0.6688728615528973,-1.0558099238821486
15876,0.9942535329552837,-0.5571872395918231,0.3338004727524349,-1.0458699940988507,-0.9051971213506169
15877,-0.954764810750574,-0.5571872395918231,-0.4474352027315625,0.8634124775613803,-0.9940200561769047
